起点,终点,ori_x,ori_y,end_x,end_y,ridership
太升路街道,保和街道,104.07755155641463,30.670156189942755,104.14239485744424,30.636686225565303,7
太升路街道,凤凰山街道,104.07755155641463,30.670156189942755,104.08164895300247,30.732693074957094,1
太升路街道,大面街道,104.07755155641463,30.670156189942755,104.19323382722281,30.58864872364036,1
太升路街道,少城街道,104.07755155641463,30.670156189942755,104.0526301486993,30.668690512829034,1
太升路街道,建设路街道,104.07755155641463,30.670156189942755,104.10697562483489,30.67462887318019,1
太升路街道,抚琴街道,104.07755155641463,30.670156189942755,104.04374900767523,30.689325320109745,2
太升路街道,新鸿路街道,104.07755155641463,30.670156189942755,104.10631147787416,30.66166955600947,2
太升路街道,望江路街道,104.07755155641463,30.670156189942755,104.07168516212226,30.635064980004078,1
太升路街道,桃蹊路街道,104.07755155641463,30.670156189942755,104.10824686426022,30.685481416810507,1
太升路街道,汪家拐街道,104.07755155641463,30.670156189942755,104.05254456486169,30.657723310613694,1
太升路街道,浆洗街街道,104.07755155641463,30.670156189942755,104.04667045680115,30.645641812828632,1
太升路街道,猛追湾街道,104.07755155641463,30.670156189942755,104.09338649423138,30.664809688800787,1
太升路街道,玉林街道,104.07755155641463,30.670156189942755,104.06161167724152,30.637337386133247,1
太升路街道,肖家河街道,104.07755155641463,30.670156189942755,104.03845203470746,30.62813716196142,1
太升路街道,芳草街街道,104.07755155641463,30.670156189942755,104.0483788039623,30.62229041590972,1
太升路街道,苏坡街道,104.07755155641463,30.670156189942755,103.97726807521968,30.682368433064255,1
太升路街道,草堂路街道,104.07755155641463,30.670156189942755,104.03369711876734,30.661678069224696,2
太升路街道,荷花池街道,104.07755155641463,30.670156189942755,104.06914504518326,30.692033790146894,1
太升路街道,西安路街道,104.07755155641463,30.670156189942755,104.03973997587613,30.67520176315635,1
太升路街道,金泉街道,104.07755155641463,30.670156189942755,103.9876260259853,30.716361170590606,5
安靖镇,双水碾街道,104.01232404827407,30.770868297959915,104.07961944282927,30.707143301075934,4
安靖镇,新华西路街,104.01232404827407,30.770868297959915,104.0608881713822,30.678169811235552,2
安靖镇,春熙路街道,104.01232404827407,30.770868297959915,104.07704974759851,30.661839708658544,1
安靖镇,玉林街道,104.01232404827407,30.770868297959915,104.06161167724152,30.637337386133247,7
安靖镇,盐市口街道,104.01232404827407,30.770868297959915,104.06854394913813,30.658999094459663,1
安靖镇,草市街街道,104.01232404827407,30.770868297959915,104.07077381074879,30.67480564890668,1
安靖镇,荷花池街道,104.01232404827407,30.770868297959915,104.06914504518326,30.692033790146894,3
安靖镇,营门口街道,104.01232404827407,30.770868297959915,104.03269016216231,30.70351417259711,1
安靖镇,西航港街道,104.01232404827407,30.770868297959915,103.99821178612025,30.550442024674123,1
安靖镇,金泉街道,104.01232404827407,30.770868297959915,103.9876260259853,30.716361170590606,1
安靖镇,青龙街道,104.01232404827407,30.770868297959915,104.12065709938953,30.720884772946164,2
少城街道,东升街道,104.0526301486993,30.668690512829034,103.93014169911959,30.578649488084718,1
少城街道,保和街道,104.0526301486993,30.668690512829034,104.14239485744424,30.636686225565303,1
少城街道,光华街道,104.0526301486993,30.668690512829034,104.01593992429801,30.664644775526085,2
少城街道,双水碾街道,104.0526301486993,30.668690512829034,104.07961944282927,30.707143301075934,1
少城街道,新华西路街,104.0526301486993,30.668690512829034,104.0608881713822,30.678169811235552,2
少城街道,望江路街道,104.0526301486993,30.668690512829034,104.07168516212226,30.635064980004078,2
少城街道,桂溪街道,104.0526301486993,30.668690512829034,104.05807678674662,30.562785458752113,2
少城街道,汪家拐街道,104.0526301486993,30.668690512829034,104.05254456486169,30.657723310613694,1
少城街道,玉林街道,104.0526301486993,30.668690512829034,104.06161167724152,30.637337386133247,2
少城街道,草堂路街道,104.0526301486993,30.668690512829034,104.03369711876734,30.661678069224696,2
少城街道,荷花池街道,104.0526301486993,30.668690512829034,104.06914504518326,30.692033790146894,2
少城街道,莲新街道,104.0526301486993,30.668690512829034,104.09597856368342,30.640873730770085,1
少城街道,营门口街道,104.0526301486993,30.668690512829034,104.03269016216231,30.70351417259711,1
少城街道,金沙街道,104.0526301486993,30.668690512829034,104.0011151001596,30.68407974451423,1
少城街道,龙舟路街道,104.0526301486993,30.668690512829034,104.09151993274105,30.629750369537213,1
府南街道,九里堤街道,104.02038254346557,30.678026221105164,104.04274989758682,30.71336015274653,2
府南街道,五块石街道,104.02038254346557,30.678026221105164,104.059651892411,30.710886652968526,1
府南街道,保和街道,104.02038254346557,30.678026221105164,104.14239485744424,30.636686225565303,2
府南街道,大丰街道,104.02038254346557,30.678026221105164,104.05669390099663,30.76685804349305,2
府南街道,安靖镇,104.02038254346557,30.678026221105164,104.01232404827407,30.770868297959915,1
府南街道,少城街道,104.02038254346557,30.678026221105164,104.0526301486993,30.668690512829034,1
府南街道,抚琴街道,104.02038254346557,30.678026221105164,104.04374900767523,30.689325320109745,1
府南街道,新华西路街,104.02038254346557,30.678026221105164,104.0608881713822,30.678169811235552,4
府南街道,春熙路街道,104.02038254346557,30.678026221105164,104.07704974759851,30.661839708658544,2
府南街道,望江路街道,104.02038254346557,30.678026221105164,104.07168516212226,30.635064980004078,2
府南街道,玉林街道,104.02038254346557,30.678026221105164,104.06161167724152,30.637337386133247,1
府南街道,盐市口街道,104.02038254346557,30.678026221105164,104.06854394913813,30.658999094459663,2
府南街道,草市街街道,104.02038254346557,30.678026221105164,104.07077381074879,30.67480564890668,1
府南街道,荷花池街道,104.02038254346557,30.678026221105164,104.06914504518326,30.692033790146894,6
府南街道,莲新街道,104.02038254346557,30.678026221105164,104.09597856368342,30.640873730770085,1
府南街道,西安路街道,104.02038254346557,30.678026221105164,104.03973997587613,30.67520176315635,1
府南街道,西御河街道,104.02038254346557,30.678026221105164,104.06362875164112,30.66598225344833,1
府青路街道,东升街道,104.10035267124348,30.692293927826466,103.93014169911959,30.578649488084718,1
府青路街道,人民北路街,104.10035267124348,30.692293927826466,104.06130032345499,30.683927523404815,4
府青路街道,保和街道,104.10035267124348,30.692293927826466,104.14239485744424,30.636686225565303,3
府青路街道,双水碾街道,104.10035267124348,30.692293927826466,104.07961944282927,30.707143301075934,2
府青路街道,天回镇街道,104.10035267124348,30.692293927826466,104.09784075163743,30.769453296446976,1
府青路街道,新鸿路街道,104.10035267124348,30.692293927826466,104.10631147787416,30.66166955600947,1
府青路街道,春熙路街道,104.10035267124348,30.692293927826466,104.07704974759851,30.661839708658544,2
府青路街道,木兰镇（街,104.10035267124348,30.692293927826466,104.2012967767388,30.746180111337008,1
府青路街道,汪家拐街道,104.10035267124348,30.692293927826466,104.05254456486169,30.657723310613694,2
府青路街道,沙河源街道,104.10035267124348,30.692293927826466,104.0505271566029,30.73442628180356,1
府青路街道,玉林街道,104.10035267124348,30.692293927826466,104.06161167724152,30.637337386133247,2
府青路街道,盐市口街道,104.10035267124348,30.692293927826466,104.06854394913813,30.658999094459663,1
府青路街道,荷花池街道,104.10035267124348,30.692293927826466,104.06914504518326,30.692033790146894,3
府青路街道,营门口街道,104.10035267124348,30.692293927826466,104.03269016216231,30.70351417259711,2
府青路街道,西华街道,104.10035267124348,30.692293927826466,104.01528703902667,30.73186695271798,1
府青路街道,西安路街道,104.10035267124348,30.692293927826466,104.03973997587613,30.67520176315635,3
府青路街道,跳伞塔街道,104.10035267124348,30.692293927826466,104.08192656084438,30.633251754590415,1
府青路街道,青龙街道,104.10035267124348,30.692293927826466,104.12065709938953,30.720884772946164,3
府青路街道,驷马桥街道,104.10035267124348,30.692293927826466,104.08421894300206,30.68468469689687,2
建设路街道,万年场街道,104.10697562483489,30.67462887318019,104.12474778803707,30.65330128909081,1
建设路街道,东升街道,104.10697562483489,30.67462887318019,103.93014169911959,30.578649488084718,7
建设路街道,保和街道,104.10697562483489,30.67462887318019,104.14239485744424,30.636686225565303,9
建设路街道,光华街道,104.10697562483489,30.67462887318019,104.01593992429801,30.664644775526085,1
建设路街道,十陵街道,104.10697562483489,30.67462887318019,104.18289534181507,30.648516042388525,2
建设路街道,双桂路街道,104.10697562483489,30.67462887318019,104.1077341648849,30.634997762418855,2
建设路街道,双水碾街道,104.10697562483489,30.67462887318019,104.07961944282927,30.707143301075934,1
建设路街道,合江亭街道,104.10697562483489,30.67462887318019,104.07926888803063,30.65222415771668,1
建设路街道,圣灯街道,104.10697562483489,30.67462887318019,104.14542488329225,30.680478343745712,1
建设路街道,少城街道,104.10697562483489,30.67462887318019,104.0526301486993,30.668690512829034,2
建设路街道,府南街道,104.10697562483489,30.67462887318019,104.02038254346557,30.678026221105164,2
建设路街道,府青路街道,104.10697562483489,30.67462887318019,104.10035267124348,30.692293927826466,1
建设路街道,新鸿路街道,104.10697562483489,30.67462887318019,104.10631147787416,30.66166955600947,1
建设路街道,望江路街道,104.10697562483489,30.67462887318019,104.07168516212226,30.635064980004078,2
建设路街道,桂溪街道,104.10697562483489,30.67462887318019,104.05807678674662,30.562785458752113,1
建设路街道,桃蹊路街道,104.10697562483489,30.67462887318019,104.10824686426022,30.685481416810507,1
建设路街道,猛追湾街道,104.10697562483489,30.67462887318019,104.09338649423138,30.664809688800787,2
建设路街道,玉林街道,104.10697562483489,30.67462887318019,104.06161167724152,30.637337386133247,5
建设路街道,督院街街道,104.10697562483489,30.67462887318019,104.0670843716,30.652113933324678,2
建设路街道,红牌楼街道,104.10697562483489,30.67462887318019,104.02203328144594,30.640139795259877,1
建设路街道,荷花池街道,104.10697562483489,30.67462887318019,104.06914504518326,30.692033790146894,2
建设路街道,跳蹬河街道,104.10697562483489,30.67462887318019,104.12276490519686,30.669026680129928,1
建设路街道,驷马桥街道,104.10697562483489,30.67462887318019,104.08421894300206,30.68468469689687,1
建设路街道,龙舟路街道,104.10697562483489,30.67462887318019,104.09151993274105,30.629750369537213,1
成龙路街道,书院街街道,104.11969414238894,30.603082785529196,104.0863687508597,30.6639549159326,2
成龙路街道,双水碾街道,104.11969414238894,30.603082785529196,104.07961944282927,30.707143301075934,5
成龙路街道,天回镇街道,104.11969414238894,30.603082785529196,104.09784075163743,30.769453296446976,1
成龙路街道,太升路街道,104.11969414238894,30.603082785529196,104.07755155641463,30.670156189942755,1
成龙路街道,抚琴街道,104.11969414238894,30.603082785529196,104.04374900767523,30.689325320109745,2
成龙路街道,新华西路街,104.11969414238894,30.603082785529196,104.0608881713822,30.678169811235552,1
成龙路街道,汪家拐街道,104.11969414238894,30.603082785529196,104.05254456486169,30.657723310613694,1
成龙路街道,盐市口街道,104.11969414238894,30.603082785529196,104.06854394913813,30.658999094459663,1
成龙路街道,荷花池街道,104.11969414238894,30.603082785529196,104.06914504518326,30.692033790146894,1
成龙路街道,西安路街道,104.11969414238894,30.603082785529196,104.03973997587613,30.67520176315635,1
成龙路街道,西御河街道,104.11969414238894,30.603082785529196,104.06362875164112,30.66598225344833,1
成龙路街道,驷马桥街道,104.11969414238894,30.603082785529196,104.08421894300206,30.68468469689687,4
抚琴街道,东升街道,104.04374900767523,30.689325320109745,103.93014169911959,30.578649488084718,3
抚琴街道,九里堤街道,104.04374900767523,30.689325320109745,104.04274989758682,30.71336015274653,2
抚琴街道,书院街街道,104.04374900767523,30.689325320109745,104.0863687508597,30.6639549159326,1
抚琴街道,保和街道,104.04374900767523,30.689325320109745,104.14239485744424,30.636686225565303,6
抚琴街道,双水碾街道,104.04374900767523,30.689325320109745,104.07961944282927,30.707143301075934,3
抚琴街道,大丰街道,104.04374900767523,30.689325320109745,104.05669390099663,30.76685804349305,4
抚琴街道,天回镇街道,104.04374900767523,30.689325320109745,104.09784075163743,30.769453296446976,1
抚琴街道,太升路街道,104.04374900767523,30.689325320109745,104.07755155641463,30.670156189942755,1
抚琴街道,少城街道,104.04374900767523,30.689325320109745,104.0526301486993,30.668690512829034,3
抚琴街道,府南街道,104.04374900767523,30.689325320109745,104.02038254346557,30.678026221105164,2
抚琴街道,府青路街道,104.04374900767523,30.689325320109745,104.10035267124348,30.692293927826466,2
抚琴街道,成龙路街道,104.04374900767523,30.689325320109745,104.11969414238894,30.603082785529196,1
抚琴街道,望江路街道,104.04374900767523,30.689325320109745,104.07168516212226,30.635064980004078,3
抚琴街道,汪家拐街道,104.04374900767523,30.689325320109745,104.05254456486169,30.657723310613694,1
抚琴街道,沙河源街道,104.04374900767523,30.689325320109745,104.0505271566029,30.73442628180356,1
抚琴街道,犀浦镇,104.04374900767523,30.689325320109745,103.96853991910166,30.757672802984413,2
抚琴街道,玉林街道,104.04374900767523,30.689325320109745,104.06161167724152,30.637337386133247,2
抚琴街道,盐市口街道,104.04374900767523,30.689325320109745,104.06854394913813,30.658999094459663,1
抚琴街道,红牌楼街道,104.04374900767523,30.689325320109745,104.02203328144594,30.640139795259877,1
抚琴街道,苏坡街道,104.04374900767523,30.689325320109745,103.97726807521968,30.682368433064255,2
抚琴街道,茶店子街道,104.04374900767523,30.689325320109745,104.02024153112227,30.697019974934264,1
抚琴街道,草堂路街道,104.04374900767523,30.689325320109745,104.03369711876734,30.661678069224696,1
抚琴街道,荷花池街道,104.04374900767523,30.689325320109745,104.06914504518326,30.692033790146894,1
抚琴街道,西安路街道,104.04374900767523,30.689325320109745,104.03973997587613,30.67520176315635,3
抚琴街道,西御河街道,104.04374900767523,30.689325320109745,104.06362875164112,30.66598225344833,2
抚琴街道,金泉街道,104.04374900767523,30.689325320109745,103.9876260259853,30.716361170590606,2
抚琴街道,青龙街道,104.04374900767523,30.689325320109745,104.12065709938953,30.720884772946164,2
抚琴街道,驷马桥街道,104.04374900767523,30.689325320109745,104.08421894300206,30.68468469689687,1
抚琴街道,黄忠街道,104.04374900767523,30.689325320109745,104.0112544835979,30.691171145339652,2
文家街道,双水碾街道,103.93342016698911,30.687074432051094,104.07961944282927,30.707143301075934,4
文家街道,大丰街道,103.93342016698911,30.687074432051094,104.05669390099663,30.76685804349305,1
文家街道,太升路街道,103.93342016698911,30.687074432051094,104.07755155641463,30.670156189942755,1
文家街道,浆洗街街道,103.93342016698911,30.687074432051094,104.04667045680115,30.645641812828632,1
文家街道,玉林街道,103.93342016698911,30.687074432051094,104.06161167724152,30.637337386133247,1
新华西路街,东升街道,104.0608881713822,30.678169811235552,103.93014169911959,30.578649488084718,2
新华西路街,保和街道,104.0608881713822,30.678169811235552,104.14239485744424,30.636686225565303,5
新华西路街,光华街道,104.0608881713822,30.678169811235552,104.01593992429801,30.664644775526085,1
新华西路街,大丰街道,104.0608881713822,30.678169811235552,104.05669390099663,30.76685804349305,2
新华西路街,府南街道,104.0608881713822,30.678169811235552,104.02038254346557,30.678026221105164,1
新华西路街,建设路街道,104.0608881713822,30.678169811235552,104.10697562483489,30.67462887318019,1
新华西路街,抚琴街道,104.0608881713822,30.678169811235552,104.04374900767523,30.689325320109745,1
新华西路街,汪家拐街道,104.0608881713822,30.678169811235552,104.05254456486169,30.657723310613694,2
新华西路街,肖家河街道,104.0608881713822,30.678169811235552,104.03845203470746,30.62813716196142,1
新华西路街,茶店子街道,104.0608881713822,30.678169811235552,104.02024153112227,30.697019974934264,1
新华西路街,荷花池街道,104.0608881713822,30.678169811235552,104.06914504518326,30.692033790146894,1
新华西路街,西御河街道,104.0608881713822,30.678169811235552,104.06362875164112,30.66598225344833,1
新华西路街,西航港街道,104.0608881713822,30.678169811235552,103.99821178612025,30.550442024674123,1
新华西路街,青龙街道,104.0608881713822,30.678169811235552,104.12065709938953,30.720884772946164,2
新鸿路街道,万年场街道,104.10631147787416,30.66166955600947,104.12474778803707,30.65330128909081,1
新鸿路街道,东升街道,104.10631147787416,30.66166955600947,103.93014169911959,30.578649488084718,2
新鸿路街道,九江镇,104.10631147787416,30.66166955600947,103.91659511621486,30.637162309586465,1
新鸿路街道,保和街道,104.10631147787416,30.66166955600947,104.14239485744424,30.636686225565303,1
新鸿路街道,合江亭街道,104.10631147787416,30.66166955600947,104.07926888803063,30.65222415771668,1
新鸿路街道,春熙路街道,104.10631147787416,30.66166955600947,104.07704974759851,30.661839708658544,2
新鸿路街道,桃蹊路街道,104.10631147787416,30.66166955600947,104.10824686426022,30.685481416810507,3
新鸿路街道,水井坊街道,104.10631147787416,30.66166955600947,104.08694280849765,30.649077025663395,1
新鸿路街道,牛市口街道,104.10631147787416,30.66166955600947,104.09828021767335,30.64673261384752,1
新鸿路街道,玉林街道,104.10631147787416,30.66166955600947,104.06161167724152,30.637337386133247,1
新鸿路街道,盐市口街道,104.10631147787416,30.66166955600947,104.06854394913813,30.658999094459663,1
新鸿路街道,簇锦街道,104.10631147787416,30.66166955600947,103.99667070930668,30.62627087854145,1
新鸿路街道,苏坡街道,104.10631147787416,30.66166955600947,103.97726807521968,30.682368433064255,1
新鸿路街道,茶店子街道,104.10631147787416,30.66166955600947,104.02024153112227,30.697019974934264,1
新鸿路街道,荷花池街道,104.10631147787416,30.66166955600947,104.06914504518326,30.692033790146894,2
新鸿路街道,西御河街道,104.10631147787416,30.66166955600947,104.06362875164112,30.66598225344833,1
新鸿路街道,金泉街道,104.10631147787416,30.66166955600947,103.9876260259853,30.716361170590606,2
春熙路街道,三圣街道,104.07704974759851,30.661839708658544,104.137199203032,30.57667039363897,1
春熙路街道,东升街道,104.07704974759851,30.661839708658544,103.93014169911959,30.578649488084718,4
春熙路街道,九里堤街道,104.07704974759851,30.661839708658544,104.04274989758682,30.71336015274653,1
春熙路街道,保和街道,104.07704974759851,30.661839708658544,104.14239485744424,30.636686225565303,10
春熙路街道,双水碾街道,104.07704974759851,30.661839708658544,104.07961944282927,30.707143301075934,1
春熙路街道,建设路街道,104.07704974759851,30.661839708658544,104.10697562483489,30.67462887318019,1
春熙路街道,抚琴街道,104.07704974759851,30.661839708658544,104.04374900767523,30.689325320109745,2
春熙路街道,文家街道,104.07704974759851,30.661839708658544,103.93342016698911,30.687074432051094,1
春熙路街道,望江路街道,104.07704974759851,30.661839708658544,104.07168516212226,30.635064980004078,1
春熙路街道,桂溪街道,104.07704974759851,30.661839708658544,104.05807678674662,30.562785458752113,1
春熙路街道,汪家拐街道,104.07704974759851,30.661839708658544,104.05254456486169,30.657723310613694,1
春熙路街道,火车南站街,104.07704974759851,30.661839708658544,104.06993711836556,30.616572558251345,1
春熙路街道,玉林街道,104.07704974759851,30.661839708658544,104.06161167724152,30.637337386133247,3
春熙路街道,西安路街道,104.07704974759851,30.661839708658544,104.03973997587613,30.67520176315635,1
春熙路街道,黄忠街道,104.07704974759851,30.661839708658544,104.0112544835979,30.691171145339652,1
晋阳街道,双桥子街道,103.99807819875126,30.65156233827051,104.10279938168559,30.652797482326527,2
晋阳街道,双水碾街道,103.99807819875126,30.65156233827051,104.07961944282927,30.707143301075934,2
晋阳街道,少城街道,103.99807819875126,30.65156233827051,104.0526301486993,30.668690512829034,1
晋阳街道,抚琴街道,103.99807819875126,30.65156233827051,104.04374900767523,30.689325320109745,1
晋阳街道,西御河街道,103.99807819875126,30.65156233827051,104.06362875164112,30.66598225344833,1
晋阳街道,驷马桥街道,103.99807819875126,30.65156233827051,104.08421894300206,30.68468469689687,1
望江路街道,书院街街道,104.07168516212226,30.635064980004078,104.0863687508597,30.6639549159326,1
望江路街道,文家街道,104.07168516212226,30.635064980004078,103.93342016698911,30.687074432051094,1
望江路街道,盐市口街道,104.07168516212226,30.635064980004078,104.06854394913813,30.658999094459663,1
机投桥街道,双水碾街道,103.9795052210553,30.649401020933677,104.07961944282927,30.707143301075934,3
机投桥街道,少城街道,103.9795052210553,30.649401020933677,104.0526301486993,30.668690512829034,2
机投桥街道,草市街街道,103.9795052210553,30.649401020933677,104.07077381074879,30.67480564890668,2
机投桥街道,荷花池街道,103.9795052210553,30.649401020933677,104.06914504518326,30.692033790146894,1
机投桥街道,西安路街道,103.9795052210553,30.649401020933677,104.03973997587613,30.67520176315635,1
机投桥街道,跳蹬河街道,103.9795052210553,30.649401020933677,104.12276490519686,30.669026680129928,1
柳江街道,书院街街道,104.09175383141687,30.58614334845742,104.0863687508597,30.6639549159326,1
柳江街道,双水碾街道,104.09175383141687,30.58614334845742,104.07961944282927,30.707143301075934,1
柳江街道,大丰街道,104.09175383141687,30.58614334845742,104.05669390099663,30.76685804349305,1
柳江街道,安靖镇,104.09175383141687,30.58614334845742,104.01232404827407,30.770868297959915,1
柳江街道,荷花池街道,104.09175383141687,30.58614334845742,104.06914504518326,30.692033790146894,1
柳江街道,跳蹬河街道,104.09175383141687,30.58614334845742,104.12276490519686,30.669026680129928,1
柳江街道,驷马桥街道,104.09175383141687,30.58614334845742,104.08421894300206,30.68468469689687,1
桂溪街道,九里堤街道,104.05807678674662,30.562785458752113,104.04274989758682,30.71336015274653,1
桂溪街道,书院街街道,104.05807678674662,30.562785458752113,104.0863687508597,30.6639549159326,2
桂溪街道,双水碾街道,104.05807678674662,30.562785458752113,104.07961944282927,30.707143301075934,3
桂溪街道,少城街道,104.05807678674662,30.562785458752113,104.0526301486993,30.668690512829034,3
桂溪街道,盐市口街道,104.05807678674662,30.562785458752113,104.06854394913813,30.658999094459663,2
桂溪街道,草堂路街道,104.05807678674662,30.562785458752113,104.03369711876734,30.661678069224696,1
桂溪街道,荷花池街道,104.05807678674662,30.562785458752113,104.06914504518326,30.692033790146894,1
桂溪街道,驷马桥街道,104.05807678674662,30.562785458752113,104.08421894300206,30.68468469689687,1
桃蹊路街道,万年场街道,104.10824686426022,30.685481416810507,104.12474778803707,30.65330128909081,1
桃蹊路街道,东升街道,104.10824686426022,30.685481416810507,103.93014169911959,30.578649488084718,5
桃蹊路街道,九里堤街道,104.10824686426022,30.685481416810507,104.04274989758682,30.71336015274653,2
桃蹊路街道,书院街街道,104.10824686426022,30.685481416810507,104.0863687508597,30.6639549159326,2
桃蹊路街道,二仙桥街道,104.10824686426022,30.685481416810507,104.13109687239829,30.684445028224047,1
桃蹊路街道,人民北路街,104.10824686426022,30.685481416810507,104.06130032345499,30.683927523404815,1
桃蹊路街道,保和街道,104.10824686426022,30.685481416810507,104.14239485744424,30.636686225565303,5
桃蹊路街道,双桥子街道,104.10824686426022,30.685481416810507,104.10279938168559,30.652797482326527,1
桃蹊路街道,双水碾街道,104.10824686426022,30.685481416810507,104.07961944282927,30.707143301075934,3
桃蹊路街道,合江亭街道,104.10824686426022,30.685481416810507,104.07926888803063,30.65222415771668,1
桃蹊路街道,府南街道,104.10824686426022,30.685481416810507,104.02038254346557,30.678026221105164,1
桃蹊路街道,府青路街道,104.10824686426022,30.685481416810507,104.10035267124348,30.692293927826466,1
桃蹊路街道,建设路街道,104.10824686426022,30.685481416810507,104.10697562483489,30.67462887318019,2
桃蹊路街道,抚琴街道,104.10824686426022,30.685481416810507,104.04374900767523,30.689325320109745,1
桃蹊路街道,桂溪街道,104.10824686426022,30.685481416810507,104.05807678674662,30.562785458752113,1
桃蹊路街道,汪家拐街道,104.10824686426022,30.685481416810507,104.05254456486169,30.657723310613694,2
桃蹊路街道,浆洗街街道,104.10824686426022,30.685481416810507,104.04667045680115,30.645641812828632,1
桃蹊路街道,牛市口街道,104.10824686426022,30.685481416810507,104.09828021767335,30.64673261384752,3
桃蹊路街道,狮子山街道,104.10824686426022,30.685481416810507,104.1201115153985,30.61617064631393,1
桃蹊路街道,盐市口街道,104.10824686426022,30.685481416810507,104.06854394913813,30.658999094459663,2
桃蹊路街道,督院街街道,104.10824686426022,30.685481416810507,104.0670843716,30.652113933324678,5
桃蹊路街道,石羊场街道,104.10824686426022,30.685481416810507,104.04207224362806,30.589080269961133,1
桃蹊路街道,红牌楼街道,104.10824686426022,30.685481416810507,104.02203328144594,30.640139795259877,1
桃蹊路街道,肖家河街道,104.10824686426022,30.685481416810507,104.03845203470746,30.62813716196142,1
桃蹊路街道,草堂路街道,104.10824686426022,30.685481416810507,104.03369711876734,30.661678069224696,1
桃蹊路街道,荷花池街道,104.10824686426022,30.685481416810507,104.06914504518326,30.692033790146894,1
桃蹊路街道,营门口街道,104.10824686426022,30.685481416810507,104.03269016216231,30.70351417259711,2
桃蹊路街道,西华街道,104.10824686426022,30.685481416810507,104.01528703902667,30.73186695271798,1
桃蹊路街道,西安路街道,104.10824686426022,30.685481416810507,104.03973997587613,30.67520176315635,1
桃蹊路街道,西御河街道,104.10824686426022,30.685481416810507,104.06362875164112,30.66598225344833,1
桃蹊路街道,跳伞塔街道,104.10824686426022,30.685481416810507,104.08192656084438,30.633251754590415,1
桃蹊路街道,金泉街道,104.10824686426022,30.685481416810507,103.9876260259853,30.716361170590606,2
桃蹊路街道,青龙街道,104.10824686426022,30.685481416810507,104.12065709938953,30.720884772946164,3
桃蹊路街道,驷马桥街道,104.10824686426022,30.685481416810507,104.08421894300206,30.68468469689687,2
水井坊街道,大丰街道,104.08694280849765,30.649077025663395,104.05669390099663,30.76685804349305,1
水井坊街道,太升路街道,104.08694280849765,30.649077025663395,104.07755155641463,30.670156189942755,1
水井坊街道,新鸿路街道,104.08694280849765,30.649077025663395,104.10631147787416,30.66166955600947,1
水井坊街道,桃蹊路街道,104.08694280849765,30.649077025663395,104.10824686426022,30.685481416810507,2
水井坊街道,盐市口街道,104.08694280849765,30.649077025663395,104.06854394913813,30.658999094459663,3
水井坊街道,苏坡街道,104.08694280849765,30.649077025663395,103.97726807521968,30.682368433064255,1
水井坊街道,茶店子街道,104.08694280849765,30.649077025663395,104.02024153112227,30.697019974934264,1
水井坊街道,荷花池街道,104.08694280849765,30.649077025663395,104.06914504518326,30.692033790146894,1
水井坊街道,龙潭街道,104.08694280849765,30.649077025663395,104.17777027590506,30.70354757273816,1
汪家拐街道,东升街道,104.05254456486169,30.657723310613694,103.93014169911959,30.578649488084718,4
汪家拐街道,保和街道,104.05254456486169,30.657723310613694,104.14239485744424,30.636686225565303,2
汪家拐街道,光华街道,104.05254456486169,30.657723310613694,104.01593992429801,30.664644775526085,1
汪家拐街道,华兴街道,104.05254456486169,30.657723310613694,104.01101842805666,30.602368166080563,2
汪家拐街道,双水碾街道,104.05254456486169,30.657723310613694,104.07961944282927,30.707143301075934,4
汪家拐街道,少城街道,104.05254456486169,30.657723310613694,104.0526301486993,30.668690512829034,5
汪家拐街道,建设路街道,104.05254456486169,30.657723310613694,104.10697562483489,30.67462887318019,2
汪家拐街道,新华西路街,104.05254456486169,30.657723310613694,104.0608881713822,30.678169811235552,1
汪家拐街道,望江路街道,104.05254456486169,30.657723310613694,104.07168516212226,30.635064980004078,2
汪家拐街道,桃蹊路街道,104.05254456486169,30.657723310613694,104.10824686426022,30.685481416810507,2
汪家拐街道,玉林街道,104.05254456486169,30.657723310613694,104.06161167724152,30.637337386133247,1
汪家拐街道,红牌楼街道,104.05254456486169,30.657723310613694,104.02203328144594,30.640139795259877,1
汪家拐街道,芳草街街道,104.05254456486169,30.657723310613694,104.0483788039623,30.62229041590972,1
汪家拐街道,茶店子街道,104.05254456486169,30.657723310613694,104.02024153112227,30.697019974934264,2
汪家拐街道,草堂路街道,104.05254456486169,30.657723310613694,104.03369711876734,30.661678069224696,3
汪家拐街道,荷花池街道,104.05254456486169,30.657723310613694,104.06914504518326,30.692033790146894,2
汪家拐街道,青龙街道,104.05254456486169,30.657723310613694,104.12065709938953,30.720884772946164,1
沙河源街道,东升街道,104.0505271566029,30.73442628180356,103.93014169911959,30.578649488084718,1
沙河源街道,九里堤街道,104.0505271566029,30.73442628180356,104.04274989758682,30.71336015274653,3
沙河源街道,人民北路街,104.0505271566029,30.73442628180356,104.06130032345499,30.683927523404815,1
沙河源街道,保和街道,104.0505271566029,30.73442628180356,104.14239485744424,30.636686225565303,2
沙河源街道,光华街道,104.0505271566029,30.73442628180356,104.01593992429801,30.664644775526085,1
沙河源街道,双桥子街道,104.0505271566029,30.73442628180356,104.10279938168559,30.652797482326527,2
沙河源街道,双水碾街道,104.0505271566029,30.73442628180356,104.07961944282927,30.707143301075934,8
