起点,终点,ori_x,ori_y,end_x,end_y,ridership
大丰街道,荷花池街道,104.05669390099663,30.76685804349305,104.06914504518326,30.692033790146894,3
大丰街道,营门口街道,104.05669390099663,30.76685804349305,104.03269016216231,30.70351417259711,2
大丰街道,跳蹬河街道,104.05669390099663,30.76685804349305,104.12276490519686,30.669026680129928,1
大丰街道,金泉街道,104.05669390099663,30.76685804349305,103.9876260259853,30.716361170590606,1
大丰街道,青龙街道,104.05669390099663,30.76685804349305,104.12065709938953,30.720884772946164,1
大丰街道,驷马桥街道,104.05669390099663,30.76685804349305,104.08421894300206,30.68468469689687,2
大丰街道,黄忠街道,104.05669390099663,30.76685804349305,104.0112544835979,30.691171145339652,1
大丰街道,龙潭街道,104.05669390099663,30.76685804349305,104.17777027590506,30.70354757273816,1
大面街道,营门口街道,104.19323382722281,30.58864872364036,104.03269016216231,30.70351417259711,2
大面街道,金泉街道,104.19323382722281,30.58864872364036,103.9876260259853,30.716361170590606,1
大面街道,黄忠街道,104.19323382722281,30.58864872364036,104.0112544835979,30.691171145339652,1
天回镇街道,五块石街道,104.09784075163743,30.769453296446976,104.059651892411,30.710886652968526,1
天回镇街道,望江路街道,104.09784075163743,30.769453296446976,104.07168516212226,30.635064980004078,1
天回镇街道,苏坡街道,104.09784075163743,30.769453296446976,103.97726807521968,30.682368433064255,1
天回镇街道,荷花池街道,104.09784075163743,30.769453296446976,104.06914504518326,30.692033790146894,1
天回镇街道,青龙街道,104.09784075163743,30.769453296446976,104.12065709938953,30.720884772946164,6
太升路街道,万年场街道,104.07755155641463,30.670156189942755,104.12474778803707,30.65330128909081,1
太升路街道,三圣街道,104.07755155641463,30.670156189942755,104.137199203032,30.57667039363897,1
太升路街道,东光街道,104.07755155641463,30.670156189942755,104.0937010533027,30.61922927889487,2
太升路街道,东升街道,104.07755155641463,30.670156189942755,103.93014169911959,30.578649488084718,2
太升路街道,中和街道,104.07755155641463,30.670156189942755,104.09922995248743,30.551815785241057,2
太升路街道,书院街街道,104.07755155641463,30.670156189942755,104.0863687508597,30.6639549159326,2
太升路街道,人民北路街,104.07755155641463,30.670156189942755,104.06130032345499,30.683927523404815,2
太升路街道,保和街道,104.07755155641463,30.670156189942755,104.14239485744424,30.636686225565303,2
太升路街道,华兴街道,104.07755155641463,30.670156189942755,104.01101842805666,30.602368166080563,2
太升路街道,双桥子街道,104.07755155641463,30.670156189942755,104.10279938168559,30.652797482326527,2
太升路街道,合江亭街道,104.07755155641463,30.670156189942755,104.07926888803063,30.65222415771668,1
太升路街道,大丰街道,104.07755155641463,30.670156189942755,104.05669390099663,30.76685804349305,1
太升路街道,大面街道,104.07755155641463,30.670156189942755,104.19323382722281,30.58864872364036,2
太升路街道,府南街道,104.07755155641463,30.670156189942755,104.02038254346557,30.678026221105164,1
太升路街道,府青路街道,104.07755155641463,30.670156189942755,104.10035267124348,30.692293927826466,4
太升路街道,成龙路街道,104.07755155641463,30.670156189942755,104.11969414238894,30.603082785529196,2
太升路街道,抚琴街道,104.07755155641463,30.670156189942755,104.04374900767523,30.689325320109745,1
太升路街道,文家街道,104.07755155641463,30.670156189942755,103.93342016698911,30.687074432051094,1
太升路街道,新鸿路街道,104.07755155641463,30.670156189942755,104.10631147787416,30.66166955600947,4
太升路街道,春熙路街道,104.07755155641463,30.670156189942755,104.07704974759851,30.661839708658544,1
太升路街道,晋阳街道,104.07755155641463,30.670156189942755,103.99807819875126,30.65156233827051,1
太升路街道,望江路街道,104.07755155641463,30.670156189942755,104.07168516212226,30.635064980004078,3
太升路街道,机投桥街道,104.07755155641463,30.670156189942755,103.9795052210553,30.649401020933677,1
太升路街道,桂溪街道,104.07755155641463,30.670156189942755,104.05807678674662,30.562785458752113,2
太升路街道,桃蹊路街道,104.07755155641463,30.670156189942755,104.10824686426022,30.685481416810507,3
太升路街道,汪家拐街道,104.07755155641463,30.670156189942755,104.05254456486169,30.657723310613694,1
太升路街道,浆洗街街道,104.07755155641463,30.670156189942755,104.04667045680115,30.645641812828632,1
太升路街道,牛市口街道,104.07755155641463,30.670156189942755,104.09828021767335,30.64673261384752,1
太升路街道,猛追湾街道,104.07755155641463,30.670156189942755,104.09338649423138,30.664809688800787,1
太升路街道,玉林街道,104.07755155641463,30.670156189942755,104.06161167724152,30.637337386133247,2
太升路街道,石羊场街道,104.07755155641463,30.670156189942755,104.04207224362806,30.589080269961133,1
太升路街道,簇桥街道,104.07755155641463,30.670156189942755,103.97917370618518,30.595796362201803,2
太升路街道,簇锦街道,104.07755155641463,30.670156189942755,103.99667070930668,30.62627087854145,1
太升路街道,红牌楼街道,104.07755155641463,30.670156189942755,104.02203328144594,30.640139795259877,1
太升路街道,芳草街街道,104.07755155641463,30.670156189942755,104.0483788039623,30.62229041590972,1
太升路街道,荷花池街道,104.07755155641463,30.670156189942755,104.06914504518326,30.692033790146894,3
太升路街道,莲新街道,104.07755155641463,30.670156189942755,104.09597856368342,30.640873730770085,1
太升路街道,营门口街道,104.07755155641463,30.670156189942755,104.03269016216231,30.70351417259711,1
太升路街道,西安路街道,104.07755155641463,30.670156189942755,104.03973997587613,30.67520176315635,1
太升路街道,西河镇,104.07755155641463,30.670156189942755,104.23784273054781,30.654268644742704,1
太升路街道,西航港街道,104.07755155641463,30.670156189942755,103.99821178612025,30.550442024674123,2
太升路街道,跳伞塔街道,104.07755155641463,30.670156189942755,104.08192656084438,30.633251754590415,1
太升路街道,金泉街道,104.07755155641463,30.670156189942755,103.9876260259853,30.716361170590606,1
太升路街道,青龙街道,104.07755155641463,30.670156189942755,104.12065709938953,30.720884772946164,4
太升路街道,驷马桥街道,104.07755155641463,30.670156189942755,104.08421894300206,30.68468469689687,2
太升路街道,黄忠街道,104.07755155641463,30.670156189942755,104.0112544835979,30.691171145339652,2
太升路街道,龙潭街道,104.07755155641463,30.670156189942755,104.17777027590506,30.70354757273816,2
安靖镇,九里堤街道,104.01232404827407,30.770868297959915,104.04274989758682,30.71336015274653,4
安靖镇,人民北路街,104.01232404827407,30.770868297959915,104.06130032345499,30.683927523404815,1
安靖镇,十陵街道,104.01232404827407,30.770868297959915,104.18289534181507,30.648516042388525,2
安靖镇,双水碾街道,104.01232404827407,30.770868297959915,104.07961944282927,30.707143301075934,1
安靖镇,水井坊街道,104.01232404827407,30.770868297959915,104.08694280849765,30.649077025663395,1
安靖镇,沙河源街道,104.01232404827407,30.770868297959915,104.0505271566029,30.73442628180356,3
安靖镇,草市街街道,104.01232404827407,30.770868297959915,104.07077381074879,30.67480564890668,1
安靖镇,跳蹬河街道,104.01232404827407,30.770868297959915,104.12276490519686,30.669026680129928,2
安靖镇,金沙街道,104.01232404827407,30.770868297959915,104.0011151001596,30.68407974451423,1
少城街道,东光街道,104.0526301486993,30.668690512829034,104.0937010533027,30.61922927889487,1
少城街道,东升街道,104.0526301486993,30.668690512829034,103.93014169911959,30.578649488084718,1
少城街道,东坡街道,104.0526301486993,30.668690512829034,103.99579685281346,30.668022211089752,3
少城街道,中和街道,104.0526301486993,30.668690512829034,104.09922995248743,30.551815785241057,2
少城街道,九里堤街道,104.0526301486993,30.668690512829034,104.04274989758682,30.71336015274653,2
少城街道,书院街街道,104.0526301486993,30.668690512829034,104.0863687508597,30.6639549159326,3
少城街道,五块石街道,104.0526301486993,30.668690512829034,104.059651892411,30.710886652968526,1
少城街道,人民北路街,104.0526301486993,30.668690512829034,104.06130032345499,30.683927523404815,1
少城街道,保和街道,104.0526301486993,30.668690512829034,104.14239485744424,30.636686225565303,4
少城街道,光华街道,104.0526301486993,30.668690512829034,104.01593992429801,30.664644775526085,1
少城街道,双楠街道,104.0526301486993,30.668690512829034,104.02865896865515,30.649458723481544,2
少城街道,双水碾街道,104.0526301486993,30.668690512829034,104.07961944282927,30.707143301075934,3
少城街道,合江亭街道,104.0526301486993,30.668690512829034,104.07926888803063,30.65222415771668,1
少城街道,天回镇街道,104.0526301486993,30.668690512829034,104.09784075163743,30.769453296446976,2
少城街道,太升路街道,104.0526301486993,30.668690512829034,104.07755155641463,30.670156189942755,3
少城街道,成龙路街道,104.0526301486993,30.668690512829034,104.11969414238894,30.603082785529196,2
少城街道,抚琴街道,104.0526301486993,30.668690512829034,104.04374900767523,30.689325320109745,2
少城街道,文家街道,104.0526301486993,30.668690512829034,103.93342016698911,30.687074432051094,1
少城街道,新华西路街,104.0526301486993,30.668690512829034,104.0608881713822,30.678169811235552,1
少城街道,新鸿路街道,104.0526301486993,30.668690512829034,104.10631147787416,30.66166955600947,1
少城街道,春熙路街道,104.0526301486993,30.668690512829034,104.07704974759851,30.661839708658544,1
少城街道,晋阳街道,104.0526301486993,30.668690512829034,103.99807819875126,30.65156233827051,1
少城街道,望江路街道,104.0526301486993,30.668690512829034,104.07168516212226,30.635064980004078,1
少城街道,机投桥街道,104.0526301486993,30.668690512829034,103.9795052210553,30.649401020933677,1
少城街道,柳江街道,104.0526301486993,30.668690512829034,104.09175383141687,30.58614334845742,1
少城街道,桂溪街道,104.0526301486993,30.668690512829034,104.05807678674662,30.562785458752113,1
少城街道,桃蹊路街道,104.0526301486993,30.668690512829034,104.10824686426022,30.685481416810507,2
少城街道,汪家拐街道,104.0526301486993,30.668690512829034,104.05254456486169,30.657723310613694,1
少城街道,沙河源街道,104.0526301486993,30.668690512829034,104.0505271566029,30.73442628180356,1
少城街道,沙河街道,104.0526301486993,30.668690512829034,104.11720269294824,30.62986902495513,1
少城街道,浆洗街街道,104.0526301486993,30.668690512829034,104.04667045680115,30.645641812828632,1
少城街道,犀浦镇,104.0526301486993,30.668690512829034,103.96853991910166,30.757672802984413,1
少城街道,玉林街道,104.0526301486993,30.668690512829034,104.06161167724152,30.637337386133247,3
少城街道,簇锦街道,104.0526301486993,30.668690512829034,103.99667070930668,30.62627087854145,1
少城街道,红牌楼街道,104.0526301486993,30.668690512829034,104.02203328144594,30.640139795259877,1
少城街道,芳草街街道,104.0526301486993,30.668690512829034,104.0483788039623,30.62229041590972,1
少城街道,苏坡街道,104.0526301486993,30.668690512829034,103.97726807521968,30.682368433064255,2
少城街道,茶店子街道,104.0526301486993,30.668690512829034,104.02024153112227,30.697019974934264,9
少城街道,草堂路街道,104.0526301486993,30.668690512829034,104.03369711876734,30.661678069224696,1
少城街道,草市街街道,104.0526301486993,30.668690512829034,104.07077381074879,30.67480564890668,3
少城街道,荷花池街道,104.0526301486993,30.668690512829034,104.06914504518326,30.692033790146894,1
少城街道,莲新街道,104.0526301486993,30.668690512829034,104.09597856368342,30.640873730770085,1
少城街道,西华街道,104.0526301486993,30.668690512829034,104.01528703902667,30.73186695271798,2
少城街道,西安路街道,104.0526301486993,30.668690512829034,104.03973997587613,30.67520176315635,2
少城街道,跳蹬河街道,104.0526301486993,30.668690512829034,104.12276490519686,30.669026680129928,3
少城街道,金沙街道,104.0526301486993,30.668690512829034,104.0011151001596,30.68407974451423,3
少城街道,金泉街道,104.0526301486993,30.668690512829034,103.9876260259853,30.716361170590606,1
少城街道,金花桥街道,104.0526301486993,30.668690512829034,103.96453240063263,30.631495250898393,1
少城街道,青龙街道,104.0526301486993,30.668690512829034,104.12065709938953,30.720884772946164,5
少城街道,驷马桥街道,104.0526301486993,30.668690512829034,104.08421894300206,30.68468469689687,5
少城街道,龙舟路街道,104.0526301486993,30.668690512829034,104.09151993274105,30.629750369537213,1
府南街道,东光街道,104.02038254346557,30.678026221105164,104.0937010533027,30.61922927889487,1
府南街道,九里堤街道,104.02038254346557,30.678026221105164,104.04274989758682,30.71336015274653,2
府南街道,二仙桥街道,104.02038254346557,30.678026221105164,104.13109687239829,30.684445028224047,1
府南街道,十陵街道,104.02038254346557,30.678026221105164,104.18289534181507,30.648516042388525,3
府南街道,双桥子街道,104.02038254346557,30.678026221105164,104.10279938168559,30.652797482326527,1
府南街道,双水碾街道,104.02038254346557,30.678026221105164,104.07961944282927,30.707143301075934,6
府南街道,圣灯街道,104.02038254346557,30.678026221105164,104.14542488329225,30.680478343745712,1
府南街道,大面街道,104.02038254346557,30.678026221105164,104.19323382722281,30.58864872364036,1
府南街道,太升路街道,104.02038254346557,30.678026221105164,104.07755155641463,30.670156189942755,2
府南街道,少城街道,104.02038254346557,30.678026221105164,104.0526301486993,30.668690512829034,1
府南街道,府青路街道,104.02038254346557,30.678026221105164,104.10035267124348,30.692293927826466,2
府南街道,建设路街道,104.02038254346557,30.678026221105164,104.10697562483489,30.67462887318019,2
府南街道,抚琴街道,104.02038254346557,30.678026221105164,104.04374900767523,30.689325320109745,1
府南街道,桃蹊路街道,104.02038254346557,30.678026221105164,104.10824686426022,30.685481416810507,1
府南街道,水井坊街道,104.02038254346557,30.678026221105164,104.08694280849765,30.649077025663395,2
府南街道,汪家拐街道,104.02038254346557,30.678026221105164,104.05254456486169,30.657723310613694,1
府南街道,浆洗街街道,104.02038254346557,30.678026221105164,104.04667045680115,30.645641812828632,1
府南街道,牛市口街道,104.02038254346557,30.678026221105164,104.09828021767335,30.64673261384752,1
府南街道,督院街街道,104.02038254346557,30.678026221105164,104.0670843716,30.652113933324678,1
府南街道,荷花池街道,104.02038254346557,30.678026221105164,104.06914504518326,30.692033790146894,1
府南街道,莲新街道,104.02038254346557,30.678026221105164,104.09597856368342,30.640873730770085,1
府南街道,营门口街道,104.02038254346557,30.678026221105164,104.03269016216231,30.70351417259711,1
府南街道,西河镇,104.02038254346557,30.678026221105164,104.23784273054781,30.654268644742704,1
府南街道,跳蹬河街道,104.02038254346557,30.678026221105164,104.12276490519686,30.669026680129928,1
府青路街道,万年场街道,104.10035267124348,30.692293927826466,104.12474778803707,30.65330128909081,1
府青路街道,三河街道,104.10035267124348,30.692293927826466,104.15149724634394,30.76956322359214,1
府青路街道,九里堤街道,104.10035267124348,30.692293927826466,104.04274989758682,30.71336015274653,2
府青路街道,五块石街道,104.10035267124348,30.692293927826466,104.059651892411,30.710886652968526,1
府青路街道,光华街道,104.10035267124348,30.692293927826466,104.01593992429801,30.664644775526085,1
府青路街道,双楠街道,104.10035267124348,30.692293927826466,104.02865896865515,30.649458723481544,1
府青路街道,双水碾街道,104.10035267124348,30.692293927826466,104.07961944282927,30.707143301075934,1
府青路街道,大面街道,104.10035267124348,30.692293927826466,104.19323382722281,30.58864872364036,1
府青路街道,太升路街道,104.10035267124348,30.692293927826466,104.07755155641463,30.670156189942755,2
府青路街道,抚琴街道,104.10035267124348,30.692293927826466,104.04374900767523,30.689325320109745,1
府青路街道,新鸿路街道,104.10035267124348,30.692293927826466,104.10631147787416,30.66166955600947,1
府青路街道,春熙路街道,104.10035267124348,30.692293927826466,104.07704974759851,30.661839708658544,1
府青路街道,桃蹊路街道,104.10035267124348,30.692293927826466,104.10824686426022,30.685481416810507,2
府青路街道,水井坊街道,104.10035267124348,30.692293927826466,104.08694280849765,30.649077025663395,1
府青路街道,汪家拐街道,104.10035267124348,30.692293927826466,104.05254456486169,30.657723310613694,1
府青路街道,浆洗街街道,104.10035267124348,30.692293927826466,104.04667045680115,30.645641812828632,2
府青路街道,牛市口街道,104.10035267124348,30.692293927826466,104.09828021767335,30.64673261384752,1
府青路街道,猛追湾街道,104.10035267124348,30.692293927826466,104.09338649423138,30.664809688800787,3
府青路街道,跳蹬河街道,104.10035267124348,30.692293927826466,104.12276490519686,30.669026680129928,2
府青路街道,青龙街道,104.10035267124348,30.692293927826466,104.12065709938953,30.720884772946164,3
府青路街道,驷马桥街道,104.10035267124348,30.692293927826466,104.08421894300206,30.68468469689687,2
府青路街道,龙舟路街道,104.10035267124348,30.692293927826466,104.09151993274105,30.629750369537213,2
建设路街道,万年场街道,104.10697562483489,30.67462887318019,104.12474778803707,30.65330128909081,7
建设路街道,三圣街道,104.10697562483489,30.67462887318019,104.137199203032,30.57667039363897,1
建设路街道,东光街道,104.10697562483489,30.67462887318019,104.0937010533027,30.61922927889487,2
建设路街道,中和街道,104.10697562483489,30.67462887318019,104.09922995248743,30.551815785241057,1
建设路街道,九里堤街道,104.10697562483489,30.67462887318019,104.04274989758682,30.71336015274653,1
建设路街道,书院街街道,104.10697562483489,30.67462887318019,104.0863687508597,30.6639549159326,2
建设路街道,二仙桥街道,104.10697562483489,30.67462887318019,104.13109687239829,30.684445028224047,1
建设路街道,保和街道,104.10697562483489,30.67462887318019,104.14239485744424,30.636686225565303,3
建设路街道,光华街道,104.10697562483489,30.67462887318019,104.01593992429801,30.664644775526085,1
建设路街道,十陵街道,104.10697562483489,30.67462887318019,104.18289534181507,30.648516042388525,2
建设路街道,双桂路街道,104.10697562483489,30.67462887318019,104.1077341648849,30.634997762418855,2
建设路街道,双桥子街道,104.10697562483489,30.67462887318019,104.10279938168559,30.652797482326527,2
建设路街道,双楠街道,104.10697562483489,30.67462887318019,104.02865896865515,30.649458723481544,1
建设路街道,双水碾街道,104.10697562483489,30.67462887318019,104.07961944282927,30.707143301075934,2
建设路街道,合江亭街道,104.10697562483489,30.67462887318019,104.07926888803063,30.65222415771668,2
建设路街道,圣灯街道,104.10697562483489,30.67462887318019,104.14542488329225,30.680478343745712,3
建设路街道,大丰街道,104.10697562483489,30.67462887318019,104.05669390099663,30.76685804349305,2
建设路街道,太升路街道,104.10697562483489,30.67462887318019,104.07755155641463,30.670156189942755,1
建设路街道,府南街道,104.10697562483489,30.67462887318019,104.02038254346557,30.678026221105164,1
建设路街道,府青路街道,104.10697562483489,30.67462887318019,104.10035267124348,30.692293927826466,1
建设路街道,成龙路街道,104.10697562483489,30.67462887318019,104.11969414238894,30.603082785529196,2
建设路街道,抚琴街道,104.10697562483489,30.67462887318019,104.04374900767523,30.689325320109745,3
建设路街道,新华西路街,104.10697562483489,30.67462887318019,104.0608881713822,30.678169811235552,1
建设路街道,新鸿路街道,104.10697562483489,30.67462887318019,104.10631147787416,30.66166955600947,2
建设路街道,晋阳街道,104.10697562483489,30.67462887318019,103.99807819875126,30.65156233827051,1
建设路街道,桂溪街道,104.10697562483489,30.67462887318019,104.05807678674662,30.562785458752113,3
建设路街道,桃蹊路街道,104.10697562483489,30.67462887318019,104.10824686426022,30.685481416810507,10
建设路街道,沙河街道,104.10697562483489,30.67462887318019,104.11720269294824,30.62986902495513,2
建设路街道,火车南站街,104.10697562483489,30.67462887318019,104.06993711836556,30.616572558251345,2
建设路街道,牛市口街道,104.10697562483489,30.67462887318019,104.09828021767335,30.64673261384752,1
建设路街道,狮子山街道,104.10697562483489,30.67462887318019,104.1201115153985,30.61617064631393,1
建设路街道,玉林街道,104.10697562483489,30.67462887318019,104.06161167724152,30.637337386133247,1
建设路街道,督院街街道,104.10697562483489,30.67462887318019,104.0670843716,30.652113933324678,1
建设路街道,石羊场街道,104.10697562483489,30.67462887318019,104.04207224362806,30.589080269961133,1
建设路街道,簇桥街道,104.10697562483489,30.67462887318019,103.97917370618518,30.595796362201803,1
建设路街道,红牌楼街道,104.10697562483489,30.67462887318019,104.02203328144594,30.640139795259877,2
建设路街道,肖家河街道,104.10697562483489,30.67462887318019,104.03845203470746,30.62813716196142,1
建设路街道,芳草街街道,104.10697562483489,30.67462887318019,104.0483788039623,30.62229041590972,1
建设路街道,苏坡街道,104.10697562483489,30.67462887318019,103.97726807521968,30.682368433064255,4
建设路街道,茶店子街道,104.10697562483489,30.67462887318019,104.02024153112227,30.697019974934264,1
建设路街道,莲新街道,104.10697562483489,30.67462887318019,104.09597856368342,30.640873730770085,3
建设路街道,营门口街道,104.10697562483489,30.67462887318019,104.03269016216231,30.70351417259711,1
建设路街道,西御河街道,104.10697562483489,30.67462887318019,104.06362875164112,30.66598225344833,1
建设路街道,西航港街道,104.10697562483489,30.67462887318019,103.99821178612025,30.550442024674123,2
建设路街道,跳伞塔街道,104.10697562483489,30.67462887318019,104.08192656084438,30.633251754590415,4
建设路街道,跳蹬河街道,104.10697562483489,30.67462887318019,104.12276490519686,30.669026680129928,6
建设路街道,金花桥街道,104.10697562483489,30.67462887318019,103.96453240063263,30.631495250898393,1
建设路街道,青龙街道,104.10697562483489,30.67462887318019,104.12065709938953,30.720884772946164,5
建设路街道,驷马桥街道,104.10697562483489,30.67462887318019,104.08421894300206,30.68468469689687,5
建设路街道,龙潭街道,104.10697562483489,30.67462887318019,104.17777027590506,30.70354757273816,2
成龙路街道,九里堤街道,104.11969414238894,30.603082785529196,104.04274989758682,30.71336015274653,1
成龙路街道,书院街街道,104.11969414238894,30.603082785529196,104.0863687508597,30.6639549159326,2
成龙路街道,人民北路街,104.11969414238894,30.603082785529196,104.06130032345499,30.683927523404815,1
成龙路街道,双水碾街道,104.11969414238894,30.603082785529196,104.07961944282927,30.707143301075934,1
成龙路街道,府青路街道,104.11969414238894,30.603082785529196,104.10035267124348,30.692293927826466,1
成龙路街道,建设路街道,104.11969414238894,30.603082785529196,104.10697562483489,30.67462887318019,1
成龙路街道,猛追湾街道,104.11969414238894,30.603082785529196,104.09338649423138,30.664809688800787,1
成龙路街道,跳蹬河街道,104.11969414238894,30.603082785529196,104.12276490519686,30.669026680129928,1
成龙路街道,青龙街道,104.11969414238894,30.603082785529196,104.12065709938953,30.720884772946164,1
抚琴街道,万年场街道,104.04374900767523,30.689325320109745,104.12474778803707,30.65330128909081,2
抚琴街道,东光街道,104.04374900767523,30.689325320109745,104.0937010533027,30.61922927889487,1
抚琴街道,东升街道,104.04374900767523,30.689325320109745,103.93014169911959,30.578649488084718,2
抚琴街道,东坡街道,104.04374900767523,30.689325320109745,103.99579685281346,30.668022211089752,1
抚琴街道,九里堤街道,104.04374900767523,30.689325320109745,104.04274989758682,30.71336015274653,8
抚琴街道,五块石街道,104.04374900767523,30.689325320109745,104.059651892411,30.710886652968526,4
抚琴街道,人民北路街,104.04374900767523,30.689325320109745,104.06130032345499,30.683927523404815,1
抚琴街道,保和街道,104.04374900767523,30.689325320109745,104.14239485744424,30.636686225565303,2
抚琴街道,光华街道,104.04374900767523,30.689325320109745,104.01593992429801,30.664644775526085,2
抚琴街道,凤凰山街道,104.04374900767523,30.689325320109745,104.08164895300247,30.732693074957094,1
抚琴街道,十陵街道,104.04374900767523,30.689325320109745,104.18289534181507,30.648516042388525,1
抚琴街道,华兴街道,104.04374900767523,30.689325320109745,104.01101842805666,30.602368166080563,1
抚琴街道,双楠街道,104.04374900767523,30.689325320109745,104.02865896865515,30.649458723481544,1
抚琴街道,双水碾街道,104.04374900767523,30.689325320109745,104.07961944282927,30.707143301075934,9
抚琴街道,圣灯街道,104.04374900767523,30.689325320109745,104.14542488329225,30.680478343745712,3
抚琴街道,大丰街道,104.04374900767523,30.689325320109745,104.05669390099663,30.76685804349305,2
抚琴街道,大面街道,104.04374900767523,30.689325320109745,104.19323382722281,30.58864872364036,2
抚琴街道,安靖镇,104.04374900767523,30.689325320109745,104.01232404827407,30.770868297959915,1
抚琴街道,少城街道,104.04374900767523,30.689325320109745,104.0526301486993,30.668690512829034,3
抚琴街道,府南街道,104.04374900767523,30.689325320109745,104.02038254346557,30.678026221105164,4
抚琴街道,府青路街道,104.04374900767523,30.689325320109745,104.10035267124348,30.692293927826466,1
抚琴街道,建设路街道,104.04374900767523,30.689325320109745,104.10697562483489,30.67462887318019,1
抚琴街道,文家街道,104.04374900767523,30.689325320109745,103.93342016698911,30.687074432051094,1
抚琴街道,新鸿路街道,104.04374900767523,30.689325320109745,104.10631147787416,30.66166955600947,3
抚琴街道,晋阳街道,104.04374900767523,30.689325320109745,103.99807819875126,30.65156233827051,1
抚琴街道,望江路街道,104.04374900767523,30.689325320109745,104.07168516212226,30.635064980004078,2
抚琴街道,桃蹊路街道,104.04374900767523,30.689325320109745,104.10824686426022,30.685481416810507,3
抚琴街道,水井坊街道,104.04374900767523,30.689325320109745,104.08694280849765,30.649077025663395,1
抚琴街道,汪家拐街道,104.04374900767523,30.689325320109745,104.05254456486169,30.657723310613694,2
抚琴街道,沙河源街道,104.04374900767523,30.689325320109745,104.0505271566029,30.73442628180356,5
抚琴街道,沙河街道,104.04374900767523,30.689325320109745,104.11720269294824,30.62986902495513,1
抚琴街道,浆洗街街道,104.04374900767523,30.689325320109745,104.04667045680115,30.645641812828632,2
抚琴街道,火车南站街,104.04374900767523,30.689325320109745,104.06993711836556,30.616572558251345,2
抚琴街道,犀浦镇,104.04374900767523,30.689325320109745,103.96853991910166,30.757672802984413,4
抚琴街道,猛追湾街道,104.04374900767523,30.689325320109745,104.09338649423138,30.664809688800787,3
抚琴街道,玉林街道,104.04374900767523,30.689325320109745,104.06161167724152,30.637337386133247,2
抚琴街道,盐市口街道,104.04374900767523,30.689325320109745,104.06854394913813,30.658999094459663,1
抚琴街道,督院街街道,104.04374900767523,30.689325320109745,104.0670843716,30.652113933324678,1
抚琴街道,簇锦街道,104.04374900767523,30.689325320109745,103.99667070930668,30.62627087854145,1
抚琴街道,红牌楼街道,104.04374900767523,30.689325320109745,104.02203328144594,30.640139795259877,8
抚琴街道,肖家河街道,104.04374900767523,30.689325320109745,104.03845203470746,30.62813716196142,2
抚琴街道,苏坡街道,104.04374900767523,30.689325320109745,103.97726807521968,30.682368433064255,8
抚琴街道,茶店子街道,104.04374900767523,30.689325320109745,104.02024153112227,30.697019974934264,5
抚琴街道,草堂路街道,104.04374900767523,30.689325320109745,104.03369711876734,30.661678069224696,1
抚琴街道,草市街街道,104.04374900767523,30.689325320109745,104.07077381074879,30.67480564890668,2
抚琴街道,荷花池街道,104.04374900767523,30.689325320109745,104.06914504518326,30.692033790146894,1
抚琴街道,营门口街道,104.04374900767523,30.689325320109745,104.03269016216231,30.70351417259711,2
抚琴街道,西华街道,104.04374900767523,30.689325320109745,104.01528703902667,30.73186695271798,4
抚琴街道,西安路街道,104.04374900767523,30.689325320109745,104.03973997587613,30.67520176315635,1
抚琴街道,西航港街道,104.04374900767523,30.689325320109745,103.99821178612025,30.550442024674123,1
抚琴街道,跳伞塔街道,104.04374900767523,30.689325320109745,104.08192656084438,30.633251754590415,1
抚琴街道,金沙街道,104.04374900767523,30.689325320109745,104.0011151001596,30.68407974451423,1
抚琴街道,青龙街道,104.04374900767523,30.689325320109745,104.12065709938953,30.720884772946164,8
抚琴街道,驷马桥街道,104.04374900767523,30.689325320109745,104.08421894300206,30.68468469689687,7
抚琴街道,黄忠街道,104.04374900767523,30.689325320109745,104.0112544835979,30.691171145339652,2
抚琴街道,龙潭街道,104.04374900767523,30.689325320109745,104.17777027590506,30.70354757273816,1
文家街道,合江亭街道,103.93342016698911,30.687074432051094,104.07926888803063,30.65222415771668,1
文家街道,大丰街道,103.93342016698911,30.687074432051094,104.05669390099663,30.76685804349305,1
文家街道,汪家拐街道,103.93342016698911,30.687074432051094,104.05254456486169,30.657723310613694,1
新华西路街,万年场街道,104.0608881713822,30.678169811235552,104.12474778803707,30.65330128909081,3
新华西路街,三河街道,104.0608881713822,30.678169811235552,104.15149724634394,30.76956322359214,1
新华西路街,东升街道,104.0608881713822,30.678169811235552,103.93014169911959,30.578649488084718,1
新华西路街,东坡街道,104.0608881713822,30.678169811235552,103.99579685281346,30.668022211089752,1
新华西路街,书院街街道,104.0608881713822,30.678169811235552,104.0863687508597,30.6639549159326,1
新华西路街,五块石街道,104.0608881713822,30.678169811235552,104.059651892411,30.710886652968526,2
新华西路街,人民北路街,104.0608881713822,30.678169811235552,104.06130032345499,30.683927523404815,1
新华西路街,光华街道,104.0608881713822,30.678169811235552,104.01593992429801,30.664644775526085,1
新华西路街,双楠街道,104.0608881713822,30.678169811235552,104.02865896865515,30.649458723481544,2
新华西路街,双水碾街道,104.0608881713822,30.678169811235552,104.07961944282927,30.707143301075934,2
新华西路街,大面街道,104.0608881713822,30.678169811235552,104.19323382722281,30.58864872364036,2
新华西路街,太升路街道,104.0608881713822,30.678169811235552,104.07755155641463,30.670156189942755,3
新华西路街,安靖镇,104.0608881713822,30.678169811235552,104.01232404827407,30.770868297959915,1
