起点,终点,ori_x,ori_y,end_x,end_y,ridership
十陵街道,大丰街道,104.18289534181507,30.648516042388525,104.05669390099663,30.76685804349305,1
十陵街道,天回镇街道,104.18289534181507,30.648516042388525,104.09784075163743,30.769453296446976,1
十陵街道,太升路街道,104.18289534181507,30.648516042388525,104.07755155641463,30.670156189942755,2
十陵街道,安靖镇,104.18289534181507,30.648516042388525,104.01232404827407,30.770868297959915,1
十陵街道,建设路街道,104.18289534181507,30.648516042388525,104.10697562483489,30.67462887318019,12
十陵街道,新鸿路街道,104.18289534181507,30.648516042388525,104.10631147787416,30.66166955600947,3
十陵街道,春熙路街道,104.18289534181507,30.648516042388525,104.07704974759851,30.661839708658544,3
十陵街道,望江路街道,104.18289534181507,30.648516042388525,104.07168516212226,30.635064980004078,1
十陵街道,桃蹊路街道,104.18289534181507,30.648516042388525,104.10824686426022,30.685481416810507,1
十陵街道,汪家拐街道,104.18289534181507,30.648516042388525,104.05254456486169,30.657723310613694,1
十陵街道,沙河源街道,104.18289534181507,30.648516042388525,104.0505271566029,30.73442628180356,1
十陵街道,猛追湾街道,104.18289534181507,30.648516042388525,104.09338649423138,30.664809688800787,1
十陵街道,玉林街道,104.18289534181507,30.648516042388525,104.06161167724152,30.637337386133247,3
十陵街道,盐市口街道,104.18289534181507,30.648516042388525,104.06854394913813,30.658999094459663,2
十陵街道,督院街街道,104.18289534181507,30.648516042388525,104.0670843716,30.652113933324678,1
十陵街道,肖家河街道,104.18289534181507,30.648516042388525,104.03845203470746,30.62813716196142,1
十陵街道,草市街街道,104.18289534181507,30.648516042388525,104.07077381074879,30.67480564890668,1
十陵街道,荷花池街道,104.18289534181507,30.648516042388525,104.06914504518326,30.692033790146894,1
十陵街道,营门口街道,104.18289534181507,30.648516042388525,104.03269016216231,30.70351417259711,2
十陵街道,西御河街道,104.18289534181507,30.648516042388525,104.06362875164112,30.66598225344833,1
十陵街道,跳伞塔街道,104.18289534181507,30.648516042388525,104.08192656084438,30.633251754590415,1
十陵街道,金泉街道,104.18289534181507,30.648516042388525,103.9876260259853,30.716361170590606,1
十陵街道,青龙街道,104.18289534181507,30.648516042388525,104.12065709938953,30.720884772946164,2
华兴街道,书院街街道,104.01101842805666,30.602368166080563,104.0863687508597,30.6639549159326,1
华兴街道,少城街道,104.01101842805666,30.602368166080563,104.0526301486993,30.668690512829034,2
华兴街道,猛追湾街道,104.01101842805666,30.602368166080563,104.09338649423138,30.664809688800787,2
华兴街道,盐市口街道,104.01101842805666,30.602368166080563,104.06854394913813,30.658999094459663,3
华兴街道,草市街街道,104.01101842805666,30.602368166080563,104.07077381074879,30.67480564890668,2
华兴街道,荷花池街道,104.01101842805666,30.602368166080563,104.06914504518326,30.692033790146894,2
华兴街道,营门口街道,104.01101842805666,30.602368166080563,104.03269016216231,30.70351417259711,1
华兴街道,西御河街道,104.01101842805666,30.602368166080563,104.06362875164112,30.66598225344833,2
华兴街道,青龙街道,104.01101842805666,30.602368166080563,104.12065709938953,30.720884772946164,3
华兴街道,驷马桥街道,104.01101842805666,30.602368166080563,104.08421894300206,30.68468469689687,1
双桂路街道,书院街街道,104.1077341648849,30.634997762418855,104.0863687508597,30.6639549159326,4
双桂路街道,二仙桥街道,104.1077341648849,30.634997762418855,104.13109687239829,30.684445028224047,2
双桂路街道,人民北路街,104.1077341648849,30.634997762418855,104.06130032345499,30.683927523404815,1
双桂路街道,双桥子街道,104.1077341648849,30.634997762418855,104.10279938168559,30.652797482326527,1
双桂路街道,合江亭街道,104.1077341648849,30.634997762418855,104.07926888803063,30.65222415771668,1
双桂路街道,太升路街道,104.1077341648849,30.634997762418855,104.07755155641463,30.670156189942755,2
双桂路街道,少城街道,104.1077341648849,30.634997762418855,104.0526301486993,30.668690512829034,2
双桂路街道,府青路街道,104.1077341648849,30.634997762418855,104.10035267124348,30.692293927826466,2
双桂路街道,建设路街道,104.1077341648849,30.634997762418855,104.10697562483489,30.67462887318019,6
双桂路街道,新鸿路街道,104.1077341648849,30.634997762418855,104.10631147787416,30.66166955600947,7
双桂路街道,春熙路街道,104.1077341648849,30.634997762418855,104.07704974759851,30.661839708658544,1
双桂路街道,桃蹊路街道,104.1077341648849,30.634997762418855,104.10824686426022,30.685481416810507,4
双桂路街道,沙河源街道,104.1077341648849,30.634997762418855,104.0505271566029,30.73442628180356,1
双桂路街道,猛追湾街道,104.1077341648849,30.634997762418855,104.09338649423138,30.664809688800787,5
双桂路街道,草市街街道,104.1077341648849,30.634997762418855,104.07077381074879,30.67480564890668,1
双桂路街道,荷花池街道,104.1077341648849,30.634997762418855,104.06914504518326,30.692033790146894,1
双桂路街道,营门口街道,104.1077341648849,30.634997762418855,104.03269016216231,30.70351417259711,1
双桂路街道,西御河街道,104.1077341648849,30.634997762418855,104.06362875164112,30.66598225344833,3
双桂路街道,跳蹬河街道,104.1077341648849,30.634997762418855,104.12276490519686,30.669026680129928,4
双桂路街道,金沙街道,104.1077341648849,30.634997762418855,104.0011151001596,30.68407974451423,2
双桂路街道,金泉街道,104.1077341648849,30.634997762418855,103.9876260259853,30.716361170590606,1
双桥子街道,九里堤街道,104.10279938168559,30.652797482326527,104.04274989758682,30.71336015274653,1
双桥子街道,书院街街道,104.10279938168559,30.652797482326527,104.0863687508597,30.6639549159326,2
双桥子街道,二仙桥街道,104.10279938168559,30.652797482326527,104.13109687239829,30.684445028224047,1
双桥子街道,人民北路街,104.10279938168559,30.652797482326527,104.06130032345499,30.683927523404815,1
双桥子街道,保和街道,104.10279938168559,30.652797482326527,104.14239485744424,30.636686225565303,1
双桥子街道,光华街道,104.10279938168559,30.652797482326527,104.01593992429801,30.664644775526085,1
双桥子街道,凤凰山街道,104.10279938168559,30.652797482326527,104.08164895300247,30.732693074957094,1
双桥子街道,十陵街道,104.10279938168559,30.652797482326527,104.18289534181507,30.648516042388525,1
双桥子街道,双水碾街道,104.10279938168559,30.652797482326527,104.07961944282927,30.707143301075934,3
双桥子街道,合江亭街道,104.10279938168559,30.652797482326527,104.07926888803063,30.65222415771668,3
双桥子街道,圣灯街道,104.10279938168559,30.652797482326527,104.14542488329225,30.680478343745712,1
双桥子街道,太升路街道,104.10279938168559,30.652797482326527,104.07755155641463,30.670156189942755,2
双桥子街道,安靖镇,104.10279938168559,30.652797482326527,104.01232404827407,30.770868297959915,1
双桥子街道,少城街道,104.10279938168559,30.652797482326527,104.0526301486993,30.668690512829034,1
双桥子街道,府南街道,104.10279938168559,30.652797482326527,104.02038254346557,30.678026221105164,2
双桥子街道,府青路街道,104.10279938168559,30.652797482326527,104.10035267124348,30.692293927826466,1
双桥子街道,建设路街道,104.10279938168559,30.652797482326527,104.10697562483489,30.67462887318019,9
双桥子街道,文家街道,104.10279938168559,30.652797482326527,103.93342016698911,30.687074432051094,2
双桥子街道,新鸿路街道,104.10279938168559,30.652797482326527,104.10631147787416,30.66166955600947,4
双桥子街道,春熙路街道,104.10279938168559,30.652797482326527,104.07704974759851,30.661839708658544,2
双桥子街道,望江路街道,104.10279938168559,30.652797482326527,104.07168516212226,30.635064980004078,2
双桥子街道,柳江街道,104.10279938168559,30.652797482326527,104.09175383141687,30.58614334845742,2
双桥子街道,桂溪街道,104.10279938168559,30.652797482326527,104.05807678674662,30.562785458752113,2
双桥子街道,桃蹊路街道,104.10279938168559,30.652797482326527,104.10824686426022,30.685481416810507,7
双桥子街道,水井坊街道,104.10279938168559,30.652797482326527,104.08694280849765,30.649077025663395,1
双桥子街道,汪家拐街道,104.10279938168559,30.652797482326527,104.05254456486169,30.657723310613694,1
双桥子街道,沙河源街道,104.10279938168559,30.652797482326527,104.0505271566029,30.73442628180356,3
双桥子街道,牛市口街道,104.10279938168559,30.652797482326527,104.09828021767335,30.64673261384752,2
双桥子街道,猛追湾街道,104.10279938168559,30.652797482326527,104.09338649423138,30.664809688800787,6
双桥子街道,盐市口街道,104.10279938168559,30.652797482326527,104.06854394913813,30.658999094459663,3
双桥子街道,苏坡街道,104.10279938168559,30.652797482326527,103.97726807521968,30.682368433064255,1
双桥子街道,茶店子街道,104.10279938168559,30.652797482326527,104.02024153112227,30.697019974934264,1
双桥子街道,草堂路街道,104.10279938168559,30.652797482326527,104.03369711876734,30.661678069224696,1
双桥子街道,荷花池街道,104.10279938168559,30.652797482326527,104.06914504518326,30.692033790146894,4
双桥子街道,营门口街道,104.10279938168559,30.652797482326527,104.03269016216231,30.70351417259711,1
双桥子街道,西安路街道,104.10279938168559,30.652797482326527,104.03973997587613,30.67520176315635,2
双桥子街道,西御河街道,104.10279938168559,30.652797482326527,104.06362875164112,30.66598225344833,4
双桥子街道,跳蹬河街道,104.10279938168559,30.652797482326527,104.12276490519686,30.669026680129928,3
双桥子街道,金泉街道,104.10279938168559,30.652797482326527,103.9876260259853,30.716361170590606,2
双桥子街道,金花桥街道,104.10279938168559,30.652797482326527,103.96453240063263,30.631495250898393,1
双桥子街道,青龙街道,104.10279938168559,30.652797482326527,104.12065709938953,30.720884772946164,2
双桥子街道,驷马桥街道,104.10279938168559,30.652797482326527,104.08421894300206,30.68468469689687,1
双桥子街道,龙潭街道,104.10279938168559,30.652797482326527,104.17777027590506,30.70354757273816,1
双楠街道,万年场街道,104.02865896865515,30.649458723481544,104.12474778803707,30.65330128909081,1
双楠街道,九里堤街道,104.02865896865515,30.649458723481544,104.04274989758682,30.71336015274653,4
双楠街道,人民北路街,104.02865896865515,30.649458723481544,104.06130032345499,30.683927523404815,2
双楠街道,双水碾街道,104.02865896865515,30.649458723481544,104.07961944282927,30.707143301075934,2
双楠街道,合江亭街道,104.02865896865515,30.649458723481544,104.07926888803063,30.65222415771668,5
双楠街道,大丰街道,104.02865896865515,30.649458723481544,104.05669390099663,30.76685804349305,1
双楠街道,太升路街道,104.02865896865515,30.649458723481544,104.07755155641463,30.670156189942755,3
双楠街道,少城街道,104.02865896865515,30.649458723481544,104.0526301486993,30.668690512829034,1
双楠街道,府青路街道,104.02865896865515,30.649458723481544,104.10035267124348,30.692293927826466,1
双楠街道,抚琴街道,104.02865896865515,30.649458723481544,104.04374900767523,30.689325320109745,3
双楠街道,新华西路街,104.02865896865515,30.649458723481544,104.0608881713822,30.678169811235552,1
双楠街道,新鸿路街道,104.02865896865515,30.649458723481544,104.10631147787416,30.66166955600947,3
双楠街道,春熙路街道,104.02865896865515,30.649458723481544,104.07704974759851,30.661839708658544,2
双楠街道,汪家拐街道,104.02865896865515,30.649458723481544,104.05254456486169,30.657723310613694,5
双楠街道,沙河源街道,104.02865896865515,30.649458723481544,104.0505271566029,30.73442628180356,1
双楠街道,猛追湾街道,104.02865896865515,30.649458723481544,104.09338649423138,30.664809688800787,8
双楠街道,盐市口街道,104.02865896865515,30.649458723481544,104.06854394913813,30.658999094459663,7
双楠街道,草市街街道,104.02865896865515,30.649458723481544,104.07077381074879,30.67480564890668,3
双楠街道,荷花池街道,104.02865896865515,30.649458723481544,104.06914504518326,30.692033790146894,3
双楠街道,营门口街道,104.02865896865515,30.649458723481544,104.03269016216231,30.70351417259711,1
双楠街道,西安路街道,104.02865896865515,30.649458723481544,104.03973997587613,30.67520176315635,4
双楠街道,西御河街道,104.02865896865515,30.649458723481544,104.06362875164112,30.66598225344833,4
双楠街道,青龙街道,104.02865896865515,30.649458723481544,104.12065709938953,30.720884772946164,2
双水碾街道,万年场街道,104.07961944282927,30.707143301075934,104.12474778803707,30.65330128909081,3
双水碾街道,三圣街道,104.07961944282927,30.707143301075934,104.137199203032,30.57667039363897,1
双水碾街道,三河街道,104.07961944282927,30.707143301075934,104.15149724634394,30.76956322359214,5
双水碾街道,东光街道,104.07961944282927,30.707143301075934,104.0937010533027,30.61922927889487,1
双水碾街道,东升街道,104.07961944282927,30.707143301075934,103.93014169911959,30.578649488084718,6
双水碾街道,东坡街道,104.07961944282927,30.707143301075934,103.99579685281346,30.668022211089752,1
双水碾街道,九江镇,104.07961944282927,30.707143301075934,103.91659511621486,30.637162309586465,1
双水碾街道,九里堤街道,104.07961944282927,30.707143301075934,104.04274989758682,30.71336015274653,11
双水碾街道,二仙桥街道,104.07961944282927,30.707143301075934,104.13109687239829,30.684445028224047,1
双水碾街道,五块石街道,104.07961944282927,30.707143301075934,104.059651892411,30.710886652968526,6
双水碾街道,人民北路街,104.07961944282927,30.707143301075934,104.06130032345499,30.683927523404815,2
双水碾街道,保和街道,104.07961944282927,30.707143301075934,104.14239485744424,30.636686225565303,7
双水碾街道,光华街道,104.07961944282927,30.707143301075934,104.01593992429801,30.664644775526085,2
双水碾街道,凤凰山街道,104.07961944282927,30.707143301075934,104.08164895300247,30.732693074957094,5
双水碾街道,双楠街道,104.07961944282927,30.707143301075934,104.02865896865515,30.649458723481544,5
双水碾街道,合作镇,104.07961944282927,30.707143301075934,103.91873941177616,30.755559267471707,2
双水碾街道,合江亭街道,104.07961944282927,30.707143301075934,104.07926888803063,30.65222415771668,3
双水碾街道,圣灯街道,104.07961944282927,30.707143301075934,104.14542488329225,30.680478343745712,1
双水碾街道,大丰街道,104.07961944282927,30.707143301075934,104.05669390099663,30.76685804349305,18
双水碾街道,大面街道,104.07961944282927,30.707143301075934,104.19323382722281,30.58864872364036,1
双水碾街道,天回镇街道,104.07961944282927,30.707143301075934,104.09784075163743,30.769453296446976,11
双水碾街道,太升路街道,104.07961944282927,30.707143301075934,104.07755155641463,30.670156189942755,3
双水碾街道,安靖镇,104.07961944282927,30.707143301075934,104.01232404827407,30.770868297959915,4
双水碾街道,少城街道,104.07961944282927,30.707143301075934,104.0526301486993,30.668690512829034,4
双水碾街道,府南街道,104.07961944282927,30.707143301075934,104.02038254346557,30.678026221105164,2
双水碾街道,府青路街道,104.07961944282927,30.707143301075934,104.10035267124348,30.692293927826466,6
双水碾街道,建设路街道,104.07961944282927,30.707143301075934,104.10697562483489,30.67462887318019,5
双水碾街道,成龙路街道,104.07961944282927,30.707143301075934,104.11969414238894,30.603082785529196,2
双水碾街道,抚琴街道,104.07961944282927,30.707143301075934,104.04374900767523,30.689325320109745,7
双水碾街道,文家街道,104.07961944282927,30.707143301075934,103.93342016698911,30.687074432051094,1
双水碾街道,新华西路街,104.07961944282927,30.707143301075934,104.0608881713822,30.678169811235552,3
双水碾街道,新鸿路街道,104.07961944282927,30.707143301075934,104.10631147787416,30.66166955600947,1
双水碾街道,春熙路街道,104.07961944282927,30.707143301075934,104.07704974759851,30.661839708658544,7
双水碾街道,晋阳街道,104.07961944282927,30.707143301075934,103.99807819875126,30.65156233827051,4
双水碾街道,望江路街道,104.07961944282927,30.707143301075934,104.07168516212226,30.635064980004078,2
双水碾街道,机投桥街道,104.07961944282927,30.707143301075934,103.9795052210553,30.649401020933677,4
双水碾街道,桂溪街道,104.07961944282927,30.707143301075934,104.05807678674662,30.562785458752113,2
双水碾街道,桃蹊路街道,104.07961944282927,30.707143301075934,104.10824686426022,30.685481416810507,2
双水碾街道,沙河源街道,104.07961944282927,30.707143301075934,104.0505271566029,30.73442628180356,12
双水碾街道,浆洗街街道,104.07961944282927,30.707143301075934,104.04667045680115,30.645641812828632,4
双水碾街道,狮子山街道,104.07961944282927,30.707143301075934,104.1201115153985,30.61617064631393,3
双水碾街道,猛追湾街道,104.07961944282927,30.707143301075934,104.09338649423138,30.664809688800787,3
双水碾街道,玉林街道,104.07961944282927,30.707143301075934,104.06161167724152,30.637337386133247,1
双水碾街道,盐市口街道,104.07961944282927,30.707143301075934,104.06854394913813,30.658999094459663,8
双水碾街道,石羊场街道,104.07961944282927,30.707143301075934,104.04207224362806,30.589080269961133,7
双水碾街道,簇桥街道,104.07961944282927,30.707143301075934,103.97917370618518,30.595796362201803,1
双水碾街道,簇锦街道,104.07961944282927,30.707143301075934,103.99667070930668,30.62627087854145,3
双水碾街道,红牌楼街道,104.07961944282927,30.707143301075934,104.02203328144594,30.640139795259877,4
双水碾街道,肖家河街道,104.07961944282927,30.707143301075934,104.03845203470746,30.62813716196142,1
双水碾街道,苏坡街道,104.07961944282927,30.707143301075934,103.97726807521968,30.682368433064255,4
双水碾街道,茶店子街道,104.07961944282927,30.707143301075934,104.02024153112227,30.697019974934264,3
双水碾街道,草堂路街道,104.07961944282927,30.707143301075934,104.03369711876734,30.661678069224696,3
双水碾街道,草市街街道,104.07961944282927,30.707143301075934,104.07077381074879,30.67480564890668,4
双水碾街道,荷花池街道,104.07961944282927,30.707143301075934,104.06914504518326,30.692033790146894,6
双水碾街道,莲新街道,104.07961944282927,30.707143301075934,104.09597856368342,30.640873730770085,2
双水碾街道,营门口街道,104.07961944282927,30.707143301075934,104.03269016216231,30.70351417259711,5
双水碾街道,西华街道,104.07961944282927,30.707143301075934,104.01528703902667,30.73186695271798,1
双水碾街道,西安路街道,104.07961944282927,30.707143301075934,104.03973997587613,30.67520176315635,4
双水碾街道,西御河街道,104.07961944282927,30.707143301075934,104.06362875164112,30.66598225344833,4
双水碾街道,跳伞塔街道,104.07961944282927,30.707143301075934,104.08192656084438,30.633251754590415,2
双水碾街道,金沙街道,104.07961944282927,30.707143301075934,104.0011151001596,30.68407974451423,2
双水碾街道,金泉街道,104.07961944282927,30.707143301075934,103.9876260259853,30.716361170590606,5
双水碾街道,金花桥街道,104.07961944282927,30.707143301075934,103.96453240063263,30.631495250898393,3
双水碾街道,青龙街道,104.07961944282927,30.707143301075934,104.12065709938953,30.720884772946164,20
双水碾街道,驷马桥街道,104.07961944282927,30.707143301075934,104.08421894300206,30.68468469689687,6
双水碾街道,黄忠街道,104.07961944282927,30.707143301075934,104.0112544835979,30.691171145339652,2
双水碾街道,龙潭街道,104.07961944282927,30.707143301075934,104.17777027590506,30.70354757273816,8
合作镇,九里堤街道,103.91873941177616,30.755559267471707,104.04274989758682,30.71336015274653,1
合作镇,太升路街道,103.91873941177616,30.755559267471707,104.07755155641463,30.670156189942755,1
合作镇,少城街道,103.91873941177616,30.755559267471707,104.0526301486993,30.668690512829034,1
合作镇,建设路街道,103.91873941177616,30.755559267471707,104.10697562483489,30.67462887318019,1
合作镇,抚琴街道,103.91873941177616,30.755559267471707,104.04374900767523,30.689325320109745,1
合作镇,桃蹊路街道,103.91873941177616,30.755559267471707,104.10824686426022,30.685481416810507,2
合作镇,沙河源街道,103.91873941177616,30.755559267471707,104.0505271566029,30.73442628180356,1
合作镇,盐市口街道,103.91873941177616,30.755559267471707,104.06854394913813,30.658999094459663,1
合江亭街道,万年场街道,104.07926888803063,30.65222415771668,104.12474778803707,30.65330128909081,5
合江亭街道,三圣街道,104.07926888803063,30.65222415771668,104.137199203032,30.57667039363897,1
合江亭街道,东光街道,104.07926888803063,30.65222415771668,104.0937010533027,30.61922927889487,2
合江亭街道,东升街道,104.07926888803063,30.65222415771668,103.93014169911959,30.578649488084718,3
合江亭街道,东坡街道,104.07926888803063,30.65222415771668,103.99579685281346,30.668022211089752,2
合江亭街道,九里堤街道,104.07926888803063,30.65222415771668,104.04274989758682,30.71336015274653,7
合江亭街道,书院街街道,104.07926888803063,30.65222415771668,104.0863687508597,30.6639549159326,5
合江亭街道,二仙桥街道,104.07926888803063,30.65222415771668,104.13109687239829,30.684445028224047,3
合江亭街道,五块石街道,104.07926888803063,30.65222415771668,104.059651892411,30.710886652968526,4
合江亭街道,人民北路街,104.07926888803063,30.65222415771668,104.06130032345499,30.683927523404815,5
合江亭街道,光华街道,104.07926888803063,30.65222415771668,104.01593992429801,30.664644775526085,6
合江亭街道,双桂路街道,104.07926888803063,30.65222415771668,104.1077341648849,30.634997762418855,1
合江亭街道,双桥子街道,104.07926888803063,30.65222415771668,104.10279938168559,30.652797482326527,1
合江亭街道,双楠街道,104.07926888803063,30.65222415771668,104.02865896865515,30.649458723481544,4
合江亭街道,双水碾街道,104.07926888803063,30.65222415771668,104.07961944282927,30.707143301075934,6
合江亭街道,圣灯街道,104.07926888803063,30.65222415771668,104.14542488329225,30.680478343745712,1
合江亭街道,大丰街道,104.07926888803063,30.65222415771668,104.05669390099663,30.76685804349305,1
合江亭街道,太升路街道,104.07926888803063,30.65222415771668,104.07755155641463,30.670156189942755,8
合江亭街道,少城街道,104.07926888803063,30.65222415771668,104.0526301486993,30.668690512829034,17
合江亭街道,建设路街道,104.07926888803063,30.65222415771668,104.10697562483489,30.67462887318019,8
合江亭街道,成龙路街道,104.07926888803063,30.65222415771668,104.11969414238894,30.603082785529196,2
合江亭街道,抚琴街道,104.07926888803063,30.65222415771668,104.04374900767523,30.689325320109745,5
合江亭街道,文家街道,104.07926888803063,30.65222415771668,103.93342016698911,30.687074432051094,2
合江亭街道,新华西路街,104.07926888803063,30.65222415771668,104.0608881713822,30.678169811235552,3
合江亭街道,新鸿路街道,104.07926888803063,30.65222415771668,104.10631147787416,30.66166955600947,4
合江亭街道,春熙路街道,104.07926888803063,30.65222415771668,104.07704974759851,30.661839708658544,7
合江亭街道,望江路街道,104.07926888803063,30.65222415771668,104.07168516212226,30.635064980004078,2
合江亭街道,机投桥街道,104.07926888803063,30.65222415771668,103.9795052210553,30.649401020933677,3
合江亭街道,桂溪街道,104.07926888803063,30.65222415771668,104.05807678674662,30.562785458752113,1
合江亭街道,桃蹊路街道,104.07926888803063,30.65222415771668,104.10824686426022,30.685481416810507,3
合江亭街道,汪家拐街道,104.07926888803063,30.65222415771668,104.05254456486169,30.657723310613694,6
合江亭街道,沙河街道,104.07926888803063,30.65222415771668,104.11720269294824,30.62986902495513,1
合江亭街道,浆洗街街道,104.07926888803063,30.65222415771668,104.04667045680115,30.645641812828632,2
合江亭街道,牛市口街道,104.07926888803063,30.65222415771668,104.09828021767335,30.64673261384752,1
合江亭街道,狮子山街道,104.07926888803063,30.65222415771668,104.1201115153985,30.61617064631393,3
合江亭街道,猛追湾街道,104.07926888803063,30.65222415771668,104.09338649423138,30.664809688800787,5
合江亭街道,玉林街道,104.07926888803063,30.65222415771668,104.06161167724152,30.637337386133247,3
合江亭街道,盐市口街道,104.07926888803063,30.65222415771668,104.06854394913813,30.658999094459663,10
合江亭街道,石羊场街道,104.07926888803063,30.65222415771668,104.04207224362806,30.589080269961133,5
合江亭街道,簇锦街道,104.07926888803063,30.65222415771668,103.99667070930668,30.62627087854145,1
合江亭街道,红牌楼街道,104.07926888803063,30.65222415771668,104.02203328144594,30.640139795259877,7
合江亭街道,肖家河街道,104.07926888803063,30.65222415771668,104.03845203470746,30.62813716196142,1
合江亭街道,芳草街街道,104.07926888803063,30.65222415771668,104.0483788039623,30.62229041590972,3
合江亭街道,苏坡街道,104.07926888803063,30.65222415771668,103.97726807521968,30.682368433064255,1
合江亭街道,茶店子街道,104.07926888803063,30.65222415771668,104.02024153112227,30.697019974934264,1
合江亭街道,草堂路街道,104.07926888803063,30.65222415771668,104.03369711876734,30.661678069224696,6
合江亭街道,草市街街道,104.07926888803063,30.65222415771668,104.07077381074879,30.67480564890668,3
合江亭街道,荷花池街道,104.07926888803063,30.65222415771668,104.06914504518326,30.692033790146894,3
合江亭街道,营门口街道,104.07926888803063,30.65222415771668,104.03269016216231,30.70351417259711,5
合江亭街道,西安路街道,104.07926888803063,30.65222415771668,104.03973997587613,30.67520176315635,2
合江亭街道,西御河街道,104.07926888803063,30.65222415771668,104.06362875164112,30.66598225344833,14
合江亭街道,西航港街道,104.07926888803063,30.65222415771668,103.99821178612025,30.550442024674123,3
合江亭街道,跳伞塔街道,104.07926888803063,30.65222415771668,104.08192656084438,30.633251754590415,2
合江亭街道,跳蹬河街道,104.07926888803063,30.65222415771668,104.12276490519686,30.669026680129928,9
合江亭街道,金沙街道,104.07926888803063,30.65222415771668,104.0011151001596,30.68407974451423,4
合江亭街道,金泉街道,104.07926888803063,30.65222415771668,103.9876260259853,30.716361170590606,4
合江亭街道,金花桥街道,104.07926888803063,30.65222415771668,103.96453240063263,30.631495250898393,1
合江亭街道,青龙街道,104.07926888803063,30.65222415771668,104.12065709938953,30.720884772946164,12
合江亭街道,驷马桥街道,104.07926888803063,30.65222415771668,104.08421894300206,30.68468469689687,2
合江亭街道,龙潭街道,104.07926888803063,30.65222415771668,104.17777027590506,30.70354757273816,1
圣灯街道,万年场街道,104.14542488329225,30.680478343745712,104.12474778803707,30.65330128909081,3
圣灯街道,二仙桥街道,104.14542488329225,30.680478343745712,104.13109687239829,30.684445028224047,1
圣灯街道,双桥子街道,104.14542488329225,30.680478343745712,104.10279938168559,30.652797482326527,1
圣灯街道,双水碾街道,104.14542488329225,30.680478343745712,104.07961944282927,30.707143301075934,2
圣灯街道,合江亭街道,104.14542488329225,30.680478343745712,104.07926888803063,30.65222415771668,2
圣灯街道,天回镇街道,104.14542488329225,30.680478343745712,104.09784075163743,30.769453296446976,3
圣灯街道,太升路街道,104.14542488329225,30.680478343745712,104.07755155641463,30.670156189942755,4
圣灯街道,建设路街道,104.14542488329225,30.680478343745712,104.10697562483489,30.67462887318019,4
圣灯街道,新鸿路街道,104.14542488329225,30.680478343745712,104.10631147787416,30.66166955600947,1
圣灯街道,春熙路街道,104.14542488329225,30.680478343745712,104.07704974759851,30.661839708658544,3
圣灯街道,望江路街道,104.14542488329225,30.680478343745712,104.07168516212226,30.635064980004078,3
圣灯街道,桂溪街道,104.14542488329225,30.680478343745712,104.05807678674662,30.562785458752113,1
圣灯街道,桃蹊路街道,104.14542488329225,30.680478343745712,104.10824686426022,30.685481416810507,6
圣灯街道,沙河街道,104.14542488329225,30.680478343745712,104.11720269294824,30.62986902495513,1
圣灯街道,牛市口街道,104.14542488329225,30.680478343745712,104.09828021767335,30.64673261384752,1
圣灯街道,猛追湾街道,104.14542488329225,30.680478343745712,104.09338649423138,30.664809688800787,5
圣灯街道,盐市口街道,104.14542488329225,30.680478343745712,104.06854394913813,30.658999094459663,1
圣灯街道,茶店子街道,104.14542488329225,30.680478343745712,104.02024153112227,30.697019974934264,1
圣灯街道,跳伞塔街道,104.14542488329225,30.680478343745712,104.08192656084438,30.633251754590415,1
圣灯街道,跳蹬河街道,104.14542488329225,30.680478343745712,104.12276490519686,30.669026680129928,1
圣灯街道,青龙街道,104.14542488329225,30.680478343745712,104.12065709938953,30.720884772946164,2
圣灯街道,驷马桥街道,104.14542488329225,30.680478343745712,104.08421894300206,30.68468469689687,3
圣灯街道,黄忠街道,104.14542488329225,30.680478343745712,104.0112544835979,30.691171145339652,1
大丰街道,东光街道,104.05669390099663,30.76685804349305,104.0937010533027,30.61922927889487,1
大丰街道,东坡街道,104.05669390099663,30.76685804349305,103.99579685281346,30.668022211089752,1
大丰街道,九里堤街道,104.05669390099663,30.76685804349305,104.04274989758682,30.71336015274653,9
大丰街道,五块石街道,104.05669390099663,30.76685804349305,104.059651892411,30.710886652968526,9
大丰街道,人民北路街,104.05669390099663,30.76685804349305,104.06130032345499,30.683927523404815,3
大丰街道,保和街道,104.05669390099663,30.76685804349305,104.14239485744424,30.636686225565303,4
大丰街道,光华街道,104.05669390099663,30.76685804349305,104.01593992429801,30.664644775526085,1
大丰街道,凤凰山街道,104.05669390099663,30.76685804349305,104.08164895300247,30.732693074957094,4
大丰街道,双桂路街道,104.05669390099663,30.76685804349305,104.1077341648849,30.634997762418855,1
大丰街道,双桥子街道,104.05669390099663,30.76685804349305,104.10279938168559,30.652797482326527,2
大丰街道,双水碾街道,104.05669390099663,30.76685804349305,104.07961944282927,30.707143301075934,15
大丰街道,合江亭街道,104.05669390099663,30.76685804349305,104.07926888803063,30.65222415771668,3
大丰街道,太升路街道,104.05669390099663,30.76685804349305,104.07755155641463,30.670156189942755,3
大丰街道,少城街道,104.05669390099663,30.76685804349305,104.0526301486993,30.668690512829034,1
大丰街道,府青路街道,104.05669390099663,30.76685804349305,104.10035267124348,30.692293927826466,4
大丰街道,抚琴街道,104.05669390099663,30.76685804349305,104.04374900767523,30.689325320109745,5
大丰街道,文家街道,104.05669390099663,30.76685804349305,103.93342016698911,30.687074432051094,1
